timestamp,time_rel,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
842488.328598,12.951549999997951,-1.815573191900978,6.1312238851158805,2.3480958853812446,-0.5917569558311333,0.6265654075189816,-0.02489372817201701,-0.2247665643695557,0.003946215764026961,0.10059174,0.31390038,9.77751909,0.003064,0.00088,0.003594
842488.348585,12.971537000034004,-1.8151961745398284,6.134270176878602,2.348969718008367,-0.5915007101093808,0.6272171438434954,-0.025042431396213666,-0.22472729173597147,0.003942741265851332,0.09295956,0.31434183,9.78365034,0.004875,-0.001707,0.003808
842488.368572,12.991523999953642,-1.8148224341819459,6.137259458725051,2.349815588781917,-0.5915543036311651,0.6271404740320816,-0.02518921992984049,-0.22469278541317222,0.003930704611550732,0.10044459,0.32018859,9.77797035,0.001345,0.000958,0.003211
842488.38856,13.01151199999731,-1.8144557636944108,6.140193640629919,2.3506551277152212,-0.591508367356705,0.6269914052498764,-0.02533482142320018,-0.22466130783055832,0.003933303597034172,0.08023599,0.3210813,9.75446559,0.004319,0.001079,0.004208
842488.408547,13.031499000033364,-1.8140863490191186,6.1430821167668865,2.351491688043419,-0.5918205442876188,0.626595161512131,-0.02547952173685422,-0.22463054755232534,0.0039423684460647085,0.0956475,0.31359627,9.7929306,0.003315,0.000431,0.004657
842488.428534,13.051485999953002,-1.8137329683524535,6.145923243157927,2.3523384140648105,-0.5919644703593203,0.6260160880279356,-0.025623948442122953,-0.22460033806210078,0.003950092494412063,0.09145863,0.32557428,9.78529842,0.002357,-0.00069,0.004574
842488.448521,13.071472999989055,-1.813381207723161,6.14872239541129,2.3531663843153723,-0.5923383587438624,0.6255313137869748,-0.025767915438566116,-0.22456990518975412,0.003946109880294709,0.09550035,0.31285071,9.77287896,0.004866,-0.000228,0.00377
842488.468508,13.091460000025108,-1.8130352470015658,6.1514886338558625,2.3539845889862603,-0.5926197630319758,0.6250052652760362,-0.02591165124568165,-0.22453917859766323,0.003947312188846059,0.09325386,0.31763799,9.78335604,0.003633,0.000156,0.004124
842488.488495,13.111447000061162,-1.8126947223580907,6.154225578822029,2.3547980902419674,-0.5928409774502814,0.6244135880768892,-0.0260553429434792,-0.22450807364360978,0.003959524618023723,0.09355797,0.32318064,9.77228055,0.001898,-0.001636,0.004888
842488.508482,13.1314339999808,-1.812365155741273,6.156920213951319,2.3556087795223863,-0.5932566500202492,0.6240353956507723,-0.026198666748970038,-0.22447689036681553,0.0039572080336821355,0.09176274,0.30775932,9.77886306,0.00329,-0.001541,0.003892
842488.52847,13.151422000024468,-1.8120479636844584,6.159584465049585,2.3564151594797433,-0.5936392248257126,0.6235986478598377,-0.02634171441956082,-0.22444542197853398,0.003950256533665157,0.0925083,0.31060422,9.78470001,0.002118,0.000709,0.003567
842488.548457,13.171409000060521,-1.8117379351221916,6.162224157586713,2.357221024237485,-0.5939122972814533,0.6231089081272807,-0.026484623692300494,-0.22441363433435738,0.003959231293312123,0.09040896,0.31689243,9.78440571,0.004405,-0.000508,0.004666
842488.568444,13.191395999980159,-1.8114371654552326,6.164837784747779,2.3580099752819903,-0.5941961162299194,0.6225611263275015,-0.02662744945288356,-0.22438141266110814,0.003957954292579586,0.09340101,0.31928607,9.78993855,0.004529,0.001067,0.003961
842488.588431,13.211383000016212,-1.8111473022689022,6.167428178760295,2.358796909993986,-0.594360178557868,0.6219179734670198,-0.026770390088739323,-0.22434877993758034,0.00396381788387288,0.09310671,0.32871348,9.78829047,0.000664,0.001042,0.004456
842488.608418,13.231370000052266,-1.8108658719822268,6.169985637132219,2.3595604167867634,-0.5947517613523917,0.6215046123460621,-0.02691300628444676,-0.22431581014615118,0.003944473784411326,0.09310671,0.31180104,9.78605379,0.003696,-0.001022,0.002705
842488.628405,13.251356999971904,-1.810601901568836,6.172514562462756,2.360348477923182,-0.5950532858008575,0.6210060533216362,-0.027055473306947037,-0.2242826533947486,0.003938377654120185,0.0928026,0.31808925,9.77512545,0.003344,-0.000317,0.003609
842488.648393,13.271345000015572,-1.8103486889039324,6.175023353214796,2.3611306370428515,-0.5952328552786127,0.6204350805777908,-0.027197926249405088,-0.22424919295937068,0.003938896148209055,0.09100737,0.32602554,9.78739776,0.002136,-0.001215,0.004063
842488.66838,13.291332000051625,-1.8101013883385728,6.177500941358795,2.3619359346403783,-0.5957488170536644,0.6200500327717896,-0.027339873529156993,-0.22421526714278178,0.003957927217717202,0.09759969,0.30565998,9.78440571,0.004497,0.00024,0.005356
842488.688367,13.311318999971263,-1.809877182167641,6.179946910526022,2.3627400120593105,-0.5960517656156866,0.6196308952193901,-0.027481553122582394,-0.224181493464394,0.003957927498136345,0.08921214,0.31374342,9.78649524,0.001584,-0.000802,0.004047
842488.708354,13.331306000007316,-1.8096562876629325,6.18237971365203,2.363529792573118,-0.5962080675090953,0.6191552496075798,-0.027623076546641312,-0.22414753655678196,0.0039774066847645785,0.08502327,0.32138541,9.78395445,0.003174,-0.002422,0.005406
842488.728341,13.35129300004337,-1.8094445542526345,6.184785429306643,2.364289345128226,-0.5965725453522202,0.6187056664654448,-0.027764263886397033,-0.22411324785508782,0.003963226810288109,0.09160578,0.31210515,9.79338186,0.00452,-0.001021,0.003072
842488.748328,13.371279999963008,-1.8092436804904746,6.187168562519147,2.3650849628513786,-0.5969390462569037,0.6181770963775511,-0.027905184707629604,-0.22407844710182162,0.003983802489035996,0.09624591,0.31419468,9.764491410000002,0.000565,-0.001046,0.005489
842488.768316,13.391268000006676,-1.809052798063626,6.189532138477248,2.3658704697953556,-0.5973127510719519,0.6175054179317047,-0.028045949734675207,-0.22404269769757634,0.003997511434533073,0.10537902,0.31898196,9.77886306,0.003015,0.000798,0.005029
842488.80829,13.431241999962367,-1.8204342453876854,6.204175526012068,2.3667213745969935,-0.5965732117032974,0.6115305258218854,-0.028199574076072334,-0.2239757274557449,0.003999655296126511,0.10432935,0.31000581,9.76778757,0.002245,0.001559,0.004237
842488.828277,13.45122899999842,-1.819912751457457,6.206230499501403,2.367529022760195,-0.596027439759345,0.6124448792827337,-0.028349415587550088,-0.22392573340339117,0.003990967207557327,0.09580446,0.32407335,9.75776175,0.00411,-0.000723,0.003487
842488.848264,13.471216000034474,-1.8194028160702103,6.208224580309136,2.3683206497175817,-0.5958525236793611,0.6127528922375299,-0.028496797008595438,-0.2238833275363694,0.003978230727936056,0.08607294,0.31973733,9.75461274,0.003262,0.000537,0.003196
842488.868251,13.491202999954112,-1.8188803016249664,6.210184557798208,2.3690913864298295,-0.5962111354776143,0.6126998700268746,-0.028642209820326225,-0.22384324892449078,0.003985652770656677,0.10238697,0.30402171,9.7724277,0.002346,0.001107,0.004576
842488.888239,13.51119099999778,-1.81837740914412,6.212096173352317,2.3698555647575477,-0.5963336169122454,0.6126691239911362,-0.028786421136793368,-0.2238056059676839,0.003979564445693652,0.0782838,0.30625839,9.75566241,0.005818,-0.001253,0.003647
842488.908226,13.531178000033833,-1.817879641295555,6.213980692282113,2.370617923550583,-0.5965189221308417,0.6122628371620771,-0.0289300415104258,-0.2237685696723572,0.00398016858224219,0.08906499,0.31524435,9.77646942,0.001991,0.000699,0.004104
842488.928213,13.551164999953471,-1.8173860190063573,6.215842510331507,2.3713833544807343,-0.5966952255685832,0.6117181752165901,-0.02907341325998307,-0.22373147748753358,0.0040009460012662874,0.0925083,0.3204828899999999,9.76539393,0.003291,0.000945,0.005504
842488.9482,13.571151999989524,-1.8169082921701558,6.217670000282838,2.372117872507328,-0.5967734812665123,0.6113353481630739,-0.0292166409204793,-0.22369506498508182,0.0039850458556084205,0.0779895,0.31883481,9.780658290000002,0.005691,-0.001201,0.002977
842488.968187,13.591139000025578,-1.816443054136912,6.21947715318176,2.3728476436846266,-0.5968023726741504,0.6107258315886471,-0.029360076265101002,-0.22365871412106458,0.003964286121902959,0.08277678,0.33095997,9.79473564,0.002382,0.00068,0.002622
842488.988174,13.611126000061631,-1.8159769544938194,6.221265550230849,2.373587267221281,-0.5972811825828215,0.6101262005565823,-0.029503310100813758,-0.22362121039630173,0.0039605485656101815,0.10328949,0.31464594,9.78245352,0.004569,-0.002107,0.003784
842489.008162,13.631113999988884,-1.815528591599445,6.223033024501691,2.3743184482862327,-0.5976040984568475,0.609496779456244,-0.029646566010722214,-0.22358298162939608,0.003942563523938079,0.10178856,0.32258223,9.78110955,0.00477,0.000645,0.002788
842489.028149,13.651101000024937,-1.8150921407208498,6.224780286682039,2.3750553857871886,-0.5978212092889347,0.6090152444575321,-0.02978979655653413,-0.22354455523449043,0.003937604313118661,0.09265545,0.32242527,9.79173378,0.00276,-6.3e-05,0.003676
842489.048136,13.67108800006099,-1.814663601706534,6.226512481439956,2.3757950978273996,-0.5980334292207855,0.6086571307415942,-0.02993287164063619,-0.22350617425527336,0.003952504327340533,0.08636724,0.31883481,9.80026848,0.00469,6e-06,0.005054
842489.068123,13.691074999980628,-1.814249136631881,6.228229685918087,2.3765231212162057,-0.5981710286800337,0.6082373971997626,-0.03007593123085133,-0.22346796664132476,0.003960827728605312,0.0836793,0.32482872,9.79712928,0.001502,-0.00023,0.00461
842489.08811,13.711062000016682,-1.8138424589700117,6.229929482523758,2.3772473828571634,-0.5987166043278986,0.6077685648732652,-0.030218634923123582,-0.22342888112428919,0.003957664807528504,0.10343664,0.31090833,9.79607961,0.003667,-0.000968,0.003817
842489.108097,13.731049000052735,-1.8134527645881116,6.23160925592077,2.377965420831371,-0.5991565858998529,0.6074674353721721,-0.03036090515137369,-0.2233895619292402,0.003946033585438273,0.09385227,0.30761217,9.78859458,0.004815,-0.002795,0.003222
842489.128085,13.751036999979988,-1.813078483313066,6.233278765732745,2.3786802787922277,-0.5993806595044756,0.6071127636532138,-0.030502971118548043,-0.2233502711222829,0.003942188602864422,0.0868185,0.31734369,9.76209777,0.002137,-0.000129,0.003753
842489.148072,13.771024000016041,-1.812711460136629,6.234941457104553,2.379385273444,-0.5997359805283626,0.606493610739206,-0.030644947223881443,-0.22330998569884364,0.0039365105529938155,0.10523187,0.32242527,9.7755669,0.003196,-0.000922,0.00362
842489.168059,13.791011000052094,-1.8123550615035586,6.236586180399647,2.380080888052497,-0.6001559579722716,0.606140665817645,-0.03078651049385713,-0.2232692526113558,0.003926809973510535,0.09909081,0.3097017,9.78799617,0.003076,-0.002865,0.003332
842489.188046,13.810997999971732,-1.812017290061613,6.238220403153922,2.3807744969125118,-0.6002494811923255,0.6056611953302633,-0.030928088178656162,-0.22322855965419267,0.003920148536060477,0.09100737,0.3270654,9.77601816,0.001958,-0.000954,0.003534
842489.228021,13.850973000051454,-1.823320895671977,6.251906167900098,2.3815575713164776,-0.5989754034980371,0.5997870557286059,-0.031083028221215267,-0.2231583670840091,0.003923629769212572,0.09190989,0.32198382,9.77168214,0.001734,-0.002102,0.00424
842489.248008,13.870959999971092,-1.8226394345105998,6.25324882761323,2.3822726853562486,-0.5988648291845108,0.6009541655159474,-0.031233518857710137,-0.22310413632706932,0.0038974903217293046,0.09984618,0.30476727,9.77632227,0.002347,-0.001739,0.002192
842489.267995,13.890947000007145,-1.8219812753319322,6.254543119850216,2.3830120650132027,-0.5986253495887892,0.60136993965115,-0.03138158888708282,-0.2230577684302887,0.003906851253452416,0.07724394,0.32332779,9.76209777,0.004759,0.000201,0.00462
842489.287982,13.910934000043198,-1.8213183800816843,6.2558130421352205,2.3837259535877067,-0.5988823286699628,0.6012060243209535,-0.03152798619597357,-0.22301367486383286,0.003917689078483765,0.10088604,0.31763799,9.76060665,0.001991,-0.001466,0.00473
842489.307969,13.930920999962837,-1.8206643793696335,6.257056620698461,2.3844470950310868,-0.5990817554433563,0.6008839496635257,-0.031673423880329496,-0.22297070293504542,0.003949613663748736,0.09714843,0.32138541,9.77048532,0.002881,-0.000126,0.006202
842489.327956,13.95090799999889,-1.820029878861881,6.258277523533461,2.3851619570271385,-0.5990799164296072,0.6001919443361734,-0.031818810595398705,-0.2229281152543987,0.0039663632425728885,0.10059174,0.34248672,9.749227050000002,0.004718,0.004852,0.005183
842489.347944,13.970896000042558,-1.8194012848487644,6.259465736812174,2.385839117329578,-0.5993412184814376,0.6001459723593422,-0.031963440595994964,-0.2228864675902637,0.003955609786772204,0.07933347,0.30806343,9.81628821,0.004332,0.001168,0.00329
842489.367931,13.990882999962196,-1.8187687272149125,6.260651894370695,2.386530177020248,-0.6000164688776859,0.5996949648725793,-0.0321074245508782,-0.22284343205573043,0.003978128382927731,0.11496339,0.30491442,9.85386051,0.001557,-0.002614,0.005589
842489.387918,14.01086999999825,-1.8181730859248055,6.261817137726662,2.3872105243007216,-0.5997929486500937,0.5992716542573415,-0.032251750069471466,-0.22280156948482985,0.003980514612325818,0.07559586,0.33994593,9.76180347,0.004293,-0.000514,0.004213
842489.407905,14.030857000034302,-1.8175760110894792,6.262973145450011,2.3878737248772897,-0.6001043588726976,0.5989348067388186,-0.032395819505186184,-0.22275943027132317,0.003982252370203972,0.09100737,0.31763799,9.7954812,0.002969,0.002263,0.004169
842489.427892,14.05084399995394,-1.8169842215583192,6.2641234797722865,2.3885235151237154,-0.6006970819460596,0.5985480895865123,-0.03253944044390013,-0.22271618494292547,0.003981162761583828,0.10747836,0.30806343,9.80969589,0.00333,-0.002064,0.003973
842489.44788,14.070831999997608,-1.816416067165944,6.2652645023281215,2.38918049784653,-0.6009471862751379,0.5981395348627617,-0.03268299875304544,-0.22267275919600235,0.003985661734947542,0.09669717,0.32227812,9.76659075,0.002899,5.2e-05,0.004361
842489.467867,14.090819000033662,-1.8158636779942037,6.266388029587485,2.3898555479456753,-0.6013688244582369,0.5979432510743175,-0.03282613343897809,-0.22262941970036418,0.0039977913690337295,0.09370512,0.30761217,9.77976558,0.003173,0.000924,0.004898
842489.487854,14.1108059999533,-1.8153234324076484,6.267513105974879,2.3904725525416577,-0.6017092614142016,0.5975693871746308,-0.03296904013549109,-0.22258549068478045,0.00397094167324428,0.09909081,0.31689243,9.79981722,0.004361,-0.000933,0.00219
842489.507841,14.130792999989353,-1.8147982287230575,6.2686280015373,2.391103467135162,-0.6020557852789828,0.5974129189771248,-0.03311152601070276,-0.22254168250926212,0.003962223423050213,0.08981055,0.30821058,9.77077962,0.001073,0.0005,0.003427
842489.527828,14.150780000025406,-1.8142950282350219,6.269739887895372,2.39173884699213,-0.6021454266102179,0.5970413441679786,-0.03325403286957765,-0.2224981225914686,0.00395815034915437,0.08667135,0.32631984,9.77108373,0.004941,-0.000208,0.003742
842489.567803,14.190754999988712,-1.8254703769271832,6.282728365708164,2.392447992739249,-0.6010558498702189,0.5914834702547465,-0.03340945043822973,-0.22242541254822842,0.003952919145955321,0.08996751,0.31374342,9.77467419,0.001336,0.000366,0.003668
842489.58779,14.210742000024766,-1.8246340859545997,6.283559027151458,2.3931300033839626,-0.6006684259256877,0.5927229951926605,-0.03356074558245563,-0.22236943170369278,0.003951630977101318,0.0811287,0.31554846,9.78170796,0.006399,-0.001014,0.003931
842489.58779,14.210742000024766,-1.8127249834468036,6.273185655073508,2.3937251510577786,-0.6017975209022561,0.5983931310085149,-0.033698517920419176,-0.22234439415360552,0.003950486346130568,0.0811287,0.31554846,9.78170796,0.006399,-0.001014,0.003931
842489.627764,14.250715999980457,-1.8239190497265896,6.286120047449262,2.394440089696367,-0.6011783386276192,0.5911979275481273,-0.03385219249324748,-0.22228315428800868,0.003966130431680893,0.09445068,0.32407335,9.77108373,0.002454,-0.000689,0.005097
842489.647751,14.27070300001651,-1.8230991631309297,6.2868865750613345,2.395122398305224,-0.6010825386723035,0.5917298762683111,-0.03400330083783831,-0.22223104745517552,0.003994210440635448,0.09265545,0.3198844799999999,9.77916717,0.005642,-0.000174,0.005971
842489.667739,14.290691000060178,-1.8222875937315002,6.287626198342695,2.3957796274248047,-0.6014323743323454,0.5919430149373208,-0.03415238464962865,-0.22218266354553945,0.004010099143345819,0.09714843,0.30491442,9.77781339,0.00343,0.000774,0.005156
842489.687726,14.310677999979816,-1.8214996869016147,6.288348994174591,2.3964263463264004,-0.6016334859799924,0.5915141422792365,-0.0343007129488077,-0.22213546875734536,0.004003237438204937,0.10822392,0.329616,9.77797035,0.002654,0.000237,0.003598
